36968,3,1090,652
36968,3,1100,296
36968,3,1122,162
36968,3,1130,155
36968,3,1152,73
36968,3,1167,244
36968,4,166,1
36968,4,191,157
36968,4,209,490
36968,4,267,34
36968,4,306,11
36968,4,413,32
36968,4,492,331
36968,4,629,16
36968,4,742,9
36968,4,778,1
36968,4,788,175
36968,4,806,6
36968,4,850,65
36968,5,166,2
36968,5,209,114
36968,5,234,68
36968,5,267,106
36968,5,274,13
36968,5,279,516
36968,5,306,85
36968,5,342,4
36968,5,444,84
36968,5,842,3
36968,5,852,90
36968,5,985,208
36968,5,1188,524
36968,6,191,17
36968,6,199,5
36968,6,209,43
36968,6,267,463
36968,6,274,20
36968,6,306,15
36968,6,376,378
36968,6,378,6
36968,6,522,5
36968,6,631,1
36968,6,751,8
36968,6,946,22
36968,6,960,117
36968,6,972,17
36968,7,55,48
36968,7,70,237
36968,7,120,252
36968,7,413,46
36968,7,414,7
36968,7,531,13
36968,7,540,265
36968,7,720,19
36968,7,725,22
36968,7,842,214
36968,7,852,12
36968,7,858,306
36968,7,946,1
36968,7,963,45
36968,7,1188,3
36968,7,1194,28
36968,7,1195,609
36968,8,55,21
36968,8,56,463
36968,8,70,376
36968,8,77,32
36968,8,274,38
36968,8,376,35
36968,8,444,1
36968,8,458,40
36968,8,846,22
36968,8,858,70
36968,8,963,8
36968,9,242,16
36968,9,1179,56
36968,9,1195,20
36968,10,55,76
36968,10,56,315
36968,10,61,3
36968,10,70,259
36968,10,81,1
36968,10,120,24
36968,10,413,10
36968,10,414,9
36968,10,440,169
36968,10,540,39
36968,10,629,50
36968,10,788,18
36968,10,960,52
36968,11,438,14
36968,11,444,5
36968,11,590,243
36968,11,725,102
36968,11,747,41
36968,11,751,86
36968,11,766,80
36968,11,852,94
36968,11,906,59
36968,11,912,3
36968,11,925,1088
36968,11,946,15
36968,11,950,231
36968,11,960,477
36968,11,963,706
36968,11,1179,36
36968,11,1188,572
36968,11,1195,21
36968,12,70,240
36968,12,77,152
36968,12,81,342
36968,12,120,535
36968,12,413,30
36968,12,479,21
36968,12,492,107
36968,12,766,6
36968,12,788,69
36968,12,830,33
36968,12,846,13
36968,12,850,67
36968,12,852,16
36968,12,1195,448
36968,13,306,119
36968,13,387,24
36968,13,414,1
36968,13,492,61
36968,13,540,47
36968,13,629,37
36968,13,780,1
36968,13,788,18
36968,13,846,3
36968,13,985,223
36968,14,413,50
36968,14,414,8
36968,14,435,38
36968,14,684,2
36968,14,694,416
36968,14,720,53
36968,14,725,124
36968,14,742,159
36968,14,780,3
36968,14,788,61
36968,14,869,83
36968,15,199,3
36968,15,234,285
36968,15,242,58
36968,15,376,5
36968,15,479,11
36968,15,517,132
36968,15,615,3
36968,15,873,1
36968,16,77,96
36968,16,81,2
36968,16,209,22
36968,16,254,2
36968,16,306,114
36968,16,720,192
36968,16,780,8
36968,16,788,8
36968,16,1167,110
36968,16,1188,28
36968,16,1195,124
36968,17,485,2
36968,17,522,6
36968,17,720,68
36968,17,725,163
36968,17,846,74
36968,17,906,2
36968,17,946,10
36968,17,1090,305
36968,17,1100,7
36968,18,267,26
36968,18,306,24
36968,18,985,62
36968,18,1049,1
36968,18,1079,1
36968,18,1090,160
36968,18,1100,256
36968,18,1122,409
36968,18,1130,113
36968,18,1151,36
36968,18,1152,353
36968,18,1167,10
36968,19,70,37
36968,19,116,5
36968,19,413,14
36968,19,435,80
36968,19,438,100
36968,19,440,163
36968,19,458,9
36968,19,629,202
36968,19,694,14
36968,19,696,6
36968,19,720,93
36968,19,946,4
37208,0,25,4
37208,0,31,266
37208,0,33,12
37208,0,44,107
37208,0,46,7
37208,0,67,186
37208,0,93,53
37208,0,117,506
37208,0,121,2
37208,0,178,50
37208,0,299,63
37208,0,359,236
37208,0,416,30
37208,0,445,173
37208,0,454,199
37208,0,455,115
37208,0,466,318
37208,0,520,405
37208,0,578,192
37208,0,579,471
37208,0,588,22
37208,0,601,14
37208,0,603,10
37208,0,663,13
37208,0,675,21
37208,0,731,4
37208,0,739,192
37208,0,740,28
37208,0,772,70
37208,0,777,69
37208,0,868,94
37208,0,986,130
37208,0,989,63
37208,0,1017,3
37208,0,1038,202
37208,0,1055,310
37208,0,1063,165
37208,0,1070,41
37208,0,1080,595
37208,0,1099,3
37208,0,1164,217
37208,1,399,1
37208,1,403,38
37208,1,416,11
37208,1,419,4
37208,1,423,64
37208,1,445,86
37208,1,454,140
37208,1,455,356
37208,1,466,551
37208,1,474,275
37208,1,486,74
37208,1,502,8
37208,1,520,112
37208,1,539,2
37208,1,578,320
37208,1,579,14
37208,1,603,15
37208,1,663,34
37208,1,706,1
37208,1,707,35
37208,1,759,10
37208,1,772,129
37208,1,774,2
37208,1,777,24
37208,1,807,235
37208,2,46,6
37208,2,389,214
37208,2,399,7
37208,2,403,118
37208,2,416,362
37208,2,419,1
37208,2,423,17
37208,2,432,319
37208,2,454,54
37208,2,474,18
37208,2,486,435
37208,2,502,110
37208,2,520,80
37208,2,537,1
37208,2,572,368
37208,2,575,12
37208,2,578,240
37208,2,603,19
37208,2,663,55
37208,2,673,4
37208,2,675,44
37208,2,706,8
37208,2,707,28
37208,2,740,279
37208,2,759,182
37208,2,774,7
37208,3,152,485
37208,3,178,389
37208,3,299,14
37208,3,359,3
37208,3,984,2
37208,3,989,321
37208,3,1038,83
37208,3,1042,1
37208,3,1055,93
37208,3,1070,481
37208,3,1080,11
37208,3,1088,185
37208,3,1091,57
37208,3,1092,27
37208,3,1099,929
37208,3,1106,757
37208,3,1113,22
37208,3,1125,25
37208,3,1156,59
37208,3,1164,15
37208,3,1172,450
37208,3,1176,508
37208,4,9,35
37208,4,10,388
37208,4,152,85
37208,4,178,112
37208,4,205,149
37208,4,263,1
37208,4,299,299
37208,4,359,207
37208,4,382,42
37208,4,707,73
37208,4,759,38
37208,4,777,160
37208,4,986,36
37208,4,991,96
37208,4,1038,64
37208,5,9,324
37208,5,10,95
37208,5,178,539
37208,5,197,4
37208,5,403,37
37208,5,416,50
37208,5,445,157
37208,5,455,45
37208,5,466,58
37208,5,474,32
37208,5,575,22
37208,5,579,16
37208,5,588,24
37208,5,603,30
37208,5,663,19
37208,5,673,20
37208,5,707,33
37208,5,739,55
37208,5,759,276
37208,5,952,16
37208,5,986,106
37208,5,989,12
37208,5,991,152
37208,5,1182,27
37208,6,9,499
37208,6,10,816
37208,6,121,46
37208,6,282,1
37208,6,537,13
37208,6,675,104
37208,6,807,151
37208,6,952,72
37208,6,986,284
37208,6,1038,21
37208,7,75,18
37208,7,93,308
37208,7,117,29
37208,7,575,1
37208,7,601,120
37208,7,603,2
37208,7,663,26
37208,7,675,206
37208,7,707,101
37208,7,739,46
37208,7,740,3
37208,7,868,54
37208,8,31,958
37208,8,33,5
37208,8,41,14
37208,8,44,337
37208,8,58,285
37208,8,67,10
37208,8,93,42
37208,8,117,325
37208,8,121,14
37208,8,221,4
37208,8,299,25
37208,8,671,2
37208,9,152,2
37208,9,170,1
37208,9,263,1
37208,9,382,11
37208,9,1088,180
37208,9,1106,339
37208,9,1112,2
37208,9,1119,141
37208,10,31,678
37208,10,33,1
37208,10,41,244
37208,10,44,34
37208,10,58,202
37208,10,67,412
37208,10,121,11
37208,10,299,191
37208,10,454,52
37208,10,455,56
37208,10,575,2
37208,10,772,19
37208,10,807,85
37208,10,1099,79
37208,11,520,26
37208,11,572,33
37208,11,578,317
37208,11,675,21
37208,11,739,40
37208,11,740,55
37208,11,919,40
37208,11,952,251
37208,11,1182,159
37208,11,1185,2
37208,12,33,17
37208,12,46,3
37208,12,67,17
37208,12,399,1
37208,12,445,193
37208,12,454,64
37208,12,537,249
37208,12,579,14
37208,12,807,16
37208,12,840,1
37208,12,1077,2
37208,12,1164,74
37208,12,1182,24
37208,13,9,2
37208,13,10,38
37208,13,178,21
37208,13,455,35
37208,13,486,7
37208,13,579,16
37208,13,588,240
37208,13,675,21
37208,13,772,110
37208,13,777,18
37208,13,807,10
37208,13,1080,14
37208,13,1088,13
37208,13,1119,237
37208,14,403,11
37208,14,520,3
37208,14,572,55
37208,14,601,291
37208,14,707,52
37208,14,739,159
37208,14,740,92
37208,14,759,83
37208,14,774,10
37208,14,807,87
37208,15,46,6
37208,15,197,1
37208,15,299,259
37208,15,317,1
37208,15,359,36
37208,15,671,1
37208,16,399,20
37208,16,454,21
37208,16,707,8
37208,16,739,15
37208,16,774,16
37208,16,807,36
37208,16,868,24
37208,16,1017,11
37208,16,1182,1212
37208,17,10,449
37208,17,178,125
37208,17,205,79
37208,17,299,395
37208,17,423,125
37208,17,739,4
37208,17,991,18
37208,17,1099,183
37208,17,1106,237
37208,17,1113,370
37208,17,1119,42
37208,18,1063,209
37208,18,1070,8
37208,18,1080,177
37208,18,1091,16
37208,18,1119,241
37208,18,1125,15
37208,18,1156,97
37208,18,1176,190
37208,19,117,30
37208,19,121,3
37208,19,204,2
37208,19,403,7
37208,19,520,75
37208,19,671,8
37208,19,777,112
37208,19,807,98
37448,0,26,201
37448,0,34,17
37448,0,35,118
37448,0,73,175
37448,0,76,1
37448,0,106,2
37448,0,112,4
37448,0,122,59
37448,0,127,1
37448,0,134,295
37448,0,177,25
37448,0,397,18
37448,0,406,2
37448,0,408,150
37448,0,447,387
37448,0,456,6
37448,0,498,32
37448,0,536,122
37448,0,538,373
37448,0,557,4
37448,0,560,1
37448,0,645,1
37448,0,655,399
37448,0,659,21
37448,0,703,18
37448,0,748,209
37448,0,782,9
37448,0,797,7
37448,0,833,204
37448,0,835,291
37448,0,875,11
37448,0,877,1
37448,0,939,89
37448,0,970,70
37448,0,1001,226
37448,0,1013,145
37448,0,1024,90
37448,0,1040,8
37448,0,1190,70
37448,1,406,24
37448,1,408,161
37448,1,447,18
37448,1,449,5
37448,1,465,1
37448,1,494,1
37448,1,498,81
37448,1,535,334
37448,1,536,184
37448,1,538,117
37448,1,557,424
37448,1,560,17
37448,1,571,44
37448,1,593,20
37448,1,635,432
37448,1,641,230
37448,1,645,1
37448,1,655,405
37448,1,659,498
37448,1,698,2
37448,1,703,62
37448,1,724,341
37448,1,753,37
37448,1,782,1
37448,1,797,182
37448,1,970,32
37448,2,48,118
37448,2,64,247
37448,2,122,50
37448,2,397,227
37448,2,406,13
37448,2,408,50
37448,2,437,30
37448,2,447,263
37448,2,449,2
37448,2,456,38
37448,2,498,202
37448,2,581,45
37448,2,586,1
37448,2,616,6
37448,2,641,154
37448,2,659,44
37448,2,724,278
37448,2,727,14
37448,2,748,53
37448,2,784,2
37448,3,147,465
37448,3,177,122
37448,3,200,3
37448,3,236,20
37448,3,256,76
37448,3,308,8
37448,3,318,285
37448,3,325,6
37448,3,355,20
37448,3,366,9
37448,3,915,81
37448,3,1001,254
37448,3,1013,7
37448,3,1024,22
37448,3,1027,202
37448,3,1052,28
37448,3,1057,223
37448,3,1062,2
37448,3,1069,299
37448,3,1072,43
37448,3,1097,253
37448,3,1098,1
37448,3,1105,1
37448,3,1135,8
37448,3,1159,302
37448,3,1161,6
37448,3,1165,43
37448,3,1169,16
37448,4,0,140
37448,4,7,362
37448,4,17,1
37448,4,134,94
37448,4,147,67
37448,4,160,152
37448,4,177,35
37448,4,200,1
37448,4,236,226
37448,4,238,69
37448,4,244,197
37448,4,256,627
37448,4,305,414
37448,4,318,85
37448,4,355,25
37448,4,366,95
37448,4,406,1
37448,4,437,24
37448,4,538,359
37448,4,557,26
37448,4,616,23
37448,4,655,12
37448,4,782,1
37448,4,833,136
37448,4,1029,1
37448,4,1040,13
37448,5,147,201
37448,5,160,226
37448,5,318,7
37448,5,355,70
37448,5,538,90
37448,5,557,55
37448,5,560,2
37448,5,581,40
37448,5,655,125
37448,5,698,3
37448,5,782,15
37448,5,809,3
37448,5,920,49
37448,5,970,25
37448,5,1008,239
37448,5,1013,209
37448,5,1024,133
37448,5,1027,47
37448,5,1190,2
37448,6,7,287
37448,6,238,244
37448,6,295,59
37448,6,318,83
37448,6,325,6
37448,6,581,459
37448,6,616,15
37448,6,659,14
37448,6,787,6
37448,6,797,1
37448,6,920,2
37448,6,1013,40
37448,6,1029,2
37448,6,1040,5
37448,7,26,319
37448,7,48,470
37448,7,64,96
37448,7,122,12
37448,7,127,3
37448,7,134,188
37448,7,295,1
37448,7,408,72
37448,7,635,235
37448,7,645,4
37448,7,659,21
37448,7,727,6
37448,7,784,5
37448,7,835,54
37448,7,849,16
37448,7,888,480
37448,7,905,43
37448,7,915,79
37448,7,922,55
37448,7,939,3
37448,7,970,244
37448,8,26,661
37448,8,34,13
37448,8,35,8
37448,8,38,269
37448,8,48,188
37448,8,64,26
37448,8,73,375
37448,8,112,1
37448,8,122,15
37448,8,134,250
37448,8,905,2
37448,8,1024,33
37448,9,200,7
37448,9,295,6
37448,9,1001,212
37448,9,1024,23
37448,9,1052,3
37448,9,1105,5
37448,9,1161,252
37448,9,1169,164
37448,10,26,469
37448,10,34,44
37448,10,35,39
37448,10,38,64
37448,10,48,231
37448,10,64,98
37448,10,73,597
37448,10,106,2
37448,10,122,2
37448,10,134,332
37448,10,177,51
37448,10,437,37
37448,10,635,17
37448,10,703,11
37448,10,1057,314
37448,10,1069,270
37448,11,236,2
37448,11,586,2
37448,11,703,19
37448,11,724,234
37448,11,833,45
37448,11,835,4
37448,11,849,19
37448,11,888,338
37448,11,901,240
37448,11,905,57
37448,11,907,4
37448,11,915,1009
37448,11,916,291
37448,11,920,102
37448,11,922,270
37448,11,939,32
37448,11,970,5
37448,12,73,395
37448,12,134,18
37448,12,408,50
37448,12,449,9
37448,12,538,205
37448,12,635,18
37448,12,641,60
37448,12,659,289
37448,12,690,145
37448,12,724,37
37448,12,782,4
37448,12,797,14
37448,12,833,75
37448,12,835,154
37448,12,849,18
37448,12,875,38
37448,12,901,43
37448,12,939,51
37448,12,970,101
37448,13,134,132
37448,13,147,210
37448,13,238,125
37448,13,408,8
37448,13,437,1
37448,13,581,9
37448,13,645,8
37448,13,655,3
37448,13,1024,127
37448,13,1052,14
37448,13,1069,450
37448,13,1159,115
37448,13,1190,1
37448,14,112,1
37448,14,447,22
37448,14,535,39
37448,14,581,21
37448,14,635,100
37448,14,655,4
37448,14,753,1
37448,14,782,10
37448,14,784,3
37448,14,797,79
37448,15,145,27
37448,15,244,244
37448,15,295,9
37448,15,308,6
37448,15,334,4
37448,15,349,15
37448,15,355,3
37448,15,366,165
37448,15,447,30
37448,15,571,1
37448,15,833,38
37448,15,1013,69
37448,15,1190,8
37448,16,0,228
37448,16,7,200
37448,16,34,5
37448,16,177,74
37448,16,236,11
37448,16,318,2
37448,16,355,471
37448,16,901,67
37448,16,1001,13
37448,16,1013,100
37448,16,1027,187
37448,17,160,116
37448,17,308,34
37448,17,498,37
37448,17,538,125
37448,17,581,10
37448,17,635,242
37448,17,782,3
37448,17,849,24
37448,17,905,2
37448,17,1001,72
37448,17,1013,125
37448,17,1027,17
37448,17,1052,9
37448,17,1098,4
37448,18,177,11
37448,18,447,12
37448,18,1062,2
37448,18,1069,314
37448,18,1072,19
37448,18,1105,312
37448,18,1135,1
37448,18,1159,134
37448,18,1161,38
37448,18,1165,1
37448,19,35,13
37448,19,134,193
37448,19,408,9
37448,19,593,1
37448,19,635,27
37448,19,655,132
37448,19,724,201
37448,19,782,8
37688,0,47,692
37688,0,52,4
37688,0,57,8
37688,0,78,320
37688,0,99,5
37688,0,101,40
37688,0,110,105
37688,0,128,2
37688,0,288,60
37688,0,336,9
37688,0,338,56
37688,0,398,705
37688,0,542,303
37688,0,549,107
37688,0,672,6
37688,0,680,67
37688,0,685,383
37688,0,697,83
37688,0,700,232
37688,0,713,39
37688,0,716,11
37688,0,717,1
37688,0,734,24
37688,0,789,24
37688,0,811,200
37688,0,837,12
37688,0,860,378
37688,0,864,13
37688,0,885,349
37688,0,900,9
37688,0,931,5
37688,0,993,32
37688,0,1002,173
37688,0,1110,39
37688,0,1193,469
37688,1,243,97
37688,1,398,245
37688,1,429,229
37688,1,443,1
37688,1,471,252
37688,1,541,132
37688,1,542,228
37688,1,555,1
37688,1,567,585
37688,1,573,2
37688,1,574,42
37688,1,577,129
37688,1,600,156
37688,1,614,131
37688,1,630,139
37688,1,672,34
37688,1,685,46
37688,1,697,15
37688,1,700,9
37688,1,713,222
37688,1,716,51
37688,1,717,1
37688,1,734,467
37688,1,735,54
37688,1,737,53
37688,1,752,2
37688,1,789,4
37688,1,796,60
37688,1,799,1
37688,1,801,2
37688,1,900,4
37688,1,928,107
37688,2,398,631
37688,2,420,1
37688,2,471,783
37688,2,476,28
37688,2,515,15
37688,2,542,54
37688,2,549,6
37688,2,573,28
37688,2,574,6
37688,2,577,163
37688,2,600,1
37688,2,614,231
37688,2,626,79
37688,2,630,105
37688,2,672,273
37688,2,685,102
37688,2,713,201
37688,2,737,30
37688,2,860,82
37688,2,973,3
37688,3,157,182
37688,3,158,12
37688,3,174,31
37688,3,218,7
37688,3,239,11
37688,3,288,91
37688,3,292,131
37688,3,312,240
37688,3,338,64
37688,3,384,114
37688,3,978,242
37688,3,993,27
37688,3,1002,76
37688,3,1015,97
37688,3,1023,33
37688,3,1035,1194
37688,3,1045,3
37688,3,1101,488
37688,3,1103,2
37688,3,1110,557
37688,3,1131,1120
37688,3,1133,945
37688,3,1146,4
37688,4,2,1
37688,4,4,74
37688,4,101,6
37688,4,174,45
37688,4,229,5
37688,4,243,208
37688,4,288,63
37688,4,312,447
37688,4,316,17
37688,4,321,3
37688,4,338,6
37688,4,384,252
37688,4,398,155
37688,4,567,1
37688,4,685,372
37688,4,697,45
37688,4,713,480
37688,4,734,24
37688,4,737,18
37688,4,993,1
37688,4,1015,28
37688,4,1035,192
37688,5,4,161
37688,5,218,74
37688,5,243,62
37688,5,336,18
37688,5,338,322
37688,5,398,140
37688,5,542,98
37688,5,885,14
37688,5,900,43
37688,5,903,24
37688,5,961,27
37688,5,978,94
37688,5,993,6
37688,5,1002,36
37688,5,1133,111
37688,5,1189,10
37688,6,3,512
37688,6,4,200
37688,6,47,3
37688,6,157,85
37688,6,174,2
37688,6,206,235
37688,6,239,2
37688,6,243,30
37688,6,312,52
37688,6,338,211
37688,6,573,40
37688,6,574,1
37688,6,626,198
37688,6,1015,27
37688,6,1023,1
37688,7,36,272
37688,7,47,67
37688,7,74,65
37688,7,110,7
37688,7,321,308
37688,7,384,201
37688,7,398,13
37688,7,429,109
37688,7,515,125
37688,7,847,7
37688,7,860,73
37688,7,885,452
37688,7,1193,39
37688,8,47,178
37688,8,57,42
37688,8,74,302
37688,8,78,3
37688,8,101,1
37688,8,119,3
37688,8,300,9
37688,8,336,23
37688,8,961,27
37688,9,74,96
37688,9,157,240
37688,9,243,205
37688,9,288,242
37688,9,292,70
37688,9,316,31
37688,9,338,6
37688,9,371,2
37688,9,983,7
37688,9,999,1
37688,9,1101,14
37688,9,1126,1
37688,9,1146,1
37688,9,1193,30
37688,10,36,147
37688,10,47,539
37688,10,57,11
37688,10,74,48
37688,10,78,24
37688,10,110,36
37688,10,321,1
37688,10,384,7
37688,10,471,5
37688,10,542,163
37688,10,614,4
37688,10,796,1
37688,10,1110,96
37688,11,47,91
37688,11,541,26
37688,11,549,115
37688,11,614,14
37688,11,713,99
37688,11,734,11
37688,11,900,33
37688,11,903,330
37688,11,918,411
37688,11,928,315
37688,11,931,6
37688,11,944,501
37688,11,961,257
37688,11,973,3
37688,11,978,361
37688,12,74,574
37688,12,188,33
37688,12,288,58
37688,12,316,2
37688,12,515,81
37688,12,567,3
37688,12,680,2
37688,12,796,1
37688,12,811,4
37688,12,885,113
37688,12,1189,1
37688,12,1193,121
37688,13,158,317
37688,13,174,3
37688,13,206,446
37688,13,218,31
37688,13,243,102
37688,13,321,83
37688,13,336,3
37688,13,542,12
37688,13,685,42
37688,13,697,9
37688,13,700,14
37688,13,811,111
37688,13,860,15
37688,13,885,2
37688,13,978,12
37688,13,1023,35
37688,13,1045,8
37688,13,1110,16
37688,13,1133,84
37688,14,78,3
37688,14,515,7
37688,14,567,8
37688,14,573,19
37688,14,577,111
37688,14,626,35
37688,14,630,321
37688,14,717,1
37688,14,735,377
37688,14,796,23
37688,14,885,13
37688,15,158,24
37688,15,188,134
37688,15,288,8
37688,15,338,35
37688,15,1023,3
37688,16,206,457
37688,16,218,68
37688,16,284,2
37688,16,292,229
37688,16,296,479
37688,16,336,6
37688,16,549,33
37688,16,918,43
37688,16,978,32
37688,17,4,237
37688,17,74,277
37688,17,101,25
37688,17,157,19
37688,17,288,104
37688,17,321,15
37688,17,577,75
37688,17,961,27
37688,17,983,4
37688,17,1193,99
37688,18,174,12
37688,18,206,104
37688,18,300,47
37688,18,312,422
37688,18,319,1
37688,18,336,11
37688,18,574,10
37688,18,600,1
37688,18,1101,42
37688,18,1110,7
37688,18,1131,519
37688,18,1146,1
37688,18,1153,1
37688,19,47,301
37688,19,101,1
37688,19,158,140
37688,19,188,68
37688,19,243,13
37688,19,541,119
37688,19,577,116
37688,19,600,234
37688,19,685,15
37688,19,789,17
37688,19,796,8
37928,0,23,15
37928,0,98,263
37928,0,124,1353
37928,0,125,40
37928,0,192,264
37928,0,216,5
37928,0,223,67
37928,0,241,237
37928,0,257,162
37928,0,274,174
37928,0,287,25
37928,0,353,139
37928,0,418,136
37928,0,424,3
37928,0,426,31
37928,0,450,4
37928,0,452,36
37928,0,463,58
37928,0,505,12
37928,0,543,1
37928,0,553,256
37928,0,564,101
37928,0,594,31
37928,0,599,152
37928,0,607,108
37928,0,651,126
37928,0,709,1
37928,0,728,106
37928,0,781,8
37928,0,810,85
37928,0,820,7
37928,0,823,1
37928,0,830,211
37928,0,831,238
37928,0,846,713
37928,0,856,430
37928,0,886,106
37928,0,913,5
37928,0,1006,9
37928,0,1025,3
37928,0,1170,1
37928,0,1199,429
37928,1,392,12
37928,1,418,22
37928,1,424,1
37928,1,426,384
37928,1,450,1
37928,1,452,380
37928,1,463,67
37928,1,485,1
37928,1,505,27
37928,1,517,17
37928,1,529,1
37928,1,553,610
37928,1,562,2
37928,1,651,59
37928,1,684,5
37928,1,709,4
37928,1,712,26
37928,1,741,53
37928,1,744,7
37928,1,761,3
37928,1,762,459
37928,1,781,21
37928,1,886,22
37928,1,953,31
37928,2,392,315
37928,2,418,171
37928,2,424,4
37928,2,426,171
37928,2,463,608
37928,2,485,11
37928,2,517,17
37928,2,594,245
37928,2,599,486
37928,2,607,114
37928,2,631,6
37928,2,651,371
37928,2,692,2
37928,2,709,1
37928,2,728,18
37928,2,744,308
37928,2,781,73
37928,3,169,9
37928,3,192,333
37928,3,193,205
37928,3,220,216
37928,3,223,221
37928,3,241,418
37928,3,257,72
37928,3,274,122
37928,3,324,250
37928,3,335,33
37928,3,351,12
37928,3,365,1
37928,3,1068,2
37928,3,1073,226
37928,3,1075,577
37928,3,1078,45
37928,3,1102,136
37928,3,1107,540
37928,3,1117,931
37928,3,1121,462
37928,3,1123,13
37928,3,1137,604
37928,3,1148,258
37928,3,1150,294
37928,3,1170,14
37928,4,13,918
37928,4,98,6
37928,4,169,36
37928,4,184,1
37928,4,192,35
37928,4,220,3
37928,4,241,66
37928,4,257,170
37928,4,281,11
37928,4,324,233
37928,4,351,1
37928,4,607,35
37928,4,709,11
37928,4,741,8
37928,4,781,4
37928,4,856,103
37928,4,1006,5
37928,4,1025,1
37928,4,1028,2
37928,5,13,253
37928,5,193,50
37928,5,198,201
37928,5,202,8
37928,5,220,104
37928,5,257,138
37928,5,281,19
37928,5,324,16
37928,5,335,237
37928,5,365,4
37928,5,418,74
37928,5,426,147
37928,5,463,1
37928,5,553,191
37928,5,599,204
37928,5,606,2
37928,5,846,15
37928,5,913,9
37928,5,933,3
37928,5,965,95
37928,5,982,2
37928,5,1199,113
37928,6,11,7
37928,6,162,3
37928,6,169,4
37928,6,181,13
37928,6,192,286
37928,6,193,115
37928,6,220,1
37928,6,241,16
37928,6,272,5
37928,6,289,577
37928,6,594,99
37928,6,599,214
37928,6,607,144
37928,6,935,73
37928,6,968,11
37928,7,85,277
37928,7,98,54
37928,7,108,110
37928,7,124,193
37928,7,281,18
37928,7,324,20
37928,7,424,113
37928,7,426,22
37928,7,463,22
37928,7,553,86
37928,7,564,457
37928,7,674,9
37928,7,709,99
37928,7,712,13
37928,7,761,4
37928,7,762,32
37928,7,781,47
37928,7,820,1
37928,7,842,4
37928,7,846,246
37928,7,856,75
37928,7,1199,83
37928,8,23,318
37928,8,85,2
37928,8,98,4
37928,8,124,679
37928,8,125,3
37928,9,85,229
37928,9,124,17
37928,9,181,14
37928,9,198,17
37928,9,241,85
37928,9,272,1
37928,9,281,324
37928,9,335,37
37928,9,1100,27
37928,9,1102,388
37928,9,1123,17
37928,9,1137,40
37928,10,23,247
37928,10,29,42
37928,10,85,1
