42992,14,87,358
42992,14,91,62
42992,14,110,442
42992,14,595,397
42992,14,600,608
42992,14,732,208
42992,14,784,42
42992,15,172,354
42992,16,217,429
42992,16,342,286
42992,16,559,74
42992,16,564,275
42992,16,1152,505
42992,17,5,107
42992,17,200,15
42992,17,277,40
42992,17,634,72
42992,17,1061,418
42992,17,1102,83
42992,18,172,184
42992,18,311,66
42992,18,1053,250
42992,18,1065,250
42992,18,1085,306
42992,18,1112,172
42992,18,1136,64
42992,18,1155,127
42992,19,698,219
43016,0,74,581
43016,0,87,124
43016,0,91,1069
43016,0,110,453
43016,0,116,47
43016,0,401,66
43016,0,410,53
43016,0,564,281
43016,0,615,120
43016,0,619,23
43016,0,698,134
43016,0,704,148
43016,0,728,92
43016,0,732,33
43016,0,752,187
43016,0,818,504
43016,0,850,661
43016,0,913,18
43016,0,1020,222
43016,0,1140,12
43016,0,1155,429
43016,0,1193,379
43016,1,350,59
43016,1,372,214
43016,1,401,324
43016,1,410,124
43016,1,433,250
43016,1,457,53
43016,1,597,410
43016,1,619,167
43016,1,698,500
43016,1,704,56
43016,1,711,275
43016,1,726,109
43016,1,728,125
43016,1,752,387
43016,1,913,172
43016,2,350,607
43016,2,372,250
43016,2,401,592
43016,2,410,63
43016,2,443,35
43016,2,462,429
43016,2,595,369
43016,2,597,142
43016,2,600,703
43016,2,615,104
43016,2,634,107
43016,2,698,64
43016,2,704,250
43016,2,711,332
43016,2,726,717
43016,2,728,285
43016,2,732,265
43016,2,982,202
43016,3,203,23
43016,3,311,482
43016,3,1041,557
43016,3,1073,250
43016,3,1085,107
43016,3,1090,381
43016,3,1109,232
43016,3,1112,241
43016,3,1115,235
43016,3,1136,191
43016,3,1140,1321
43016,3,1155,190
43016,4,155,18
43016,4,203,83
43016,4,333,107
43016,4,457,18
43016,5,155,351
43016,5,200,34
43016,5,203,48
43016,5,342,220
43016,5,457,318
43016,5,462,39
43016,5,615,619
43016,5,634,131
43016,5,913,18
43016,5,957,295
43016,5,1020,25
43016,6,155,63
43016,6,333,125
43016,6,913,273
43016,6,957,72
43016,7,47,202
43016,7,350,19
43016,7,372,233
43016,7,433,319
43016,7,457,67
43016,7,564,74
43016,7,711,286
43016,7,818,295
43016,7,850,253
43016,7,875,250
43016,8,47,12
43016,8,74,63
43016,8,91,50
43016,8,110,215
43016,8,872,60
43016,9,333,281
43016,10,47,67
43016,10,87,204
43016,10,91,100
43016,10,116,238
43016,10,711,41
43016,10,913,18
43016,11,634,250
43016,11,711,41
43016,11,726,66
43016,11,872,697
43016,11,875,352
43016,11,878,984
43016,11,913,1404
43016,11,915,419
43016,11,957,286
43016,11,982,505
43016,11,1187,284
43016,11,1193,71
43016,12,401,110
43016,12,619,67
43016,12,818,75
43016,13,5,245
43016,13,200,291
43016,13,1140,17
43016,14,91,21
43016,14,401,27
43016,14,615,70
43016,14,634,21
43016,14,698,250
43016,14,1193,32
43016,15,333,134
43016,16,200,150
43016,16,311,8
43016,16,342,410
43016,16,1020,333
43016,16,1041,24
43016,16,1136,83
43016,16,1140,49
43016,17,915,214
43016,17,994,293
43016,17,1041,207
43016,17,1085,107
43016,17,1090,18
43016,17,1140,143
43016,18,203,83
43016,18,1070,848
43016,18,1073,132
43016,18,1090,34
43016,18,1115,57
43016,18,1140,342
43016,18,1155,135
43016,19,525,398
43016,19,564,330
43040,0,324,83
43040,0,438,22
43040,0,443,8
43040,0,457,213
43040,0,462,469
43040,0,535,96
43040,0,537,47
43040,0,615,21
43040,0,619,86
43040,0,668,32
43040,0,704,250
43040,0,818,536
43040,0,844,705
43040,0,850,689
43040,0,851,421
43040,0,1041,343
43040,0,1193,107
43040,1,372,215
43040,1,400,125
43040,1,401,486
43040,1,418,483
43040,1,433,322
43040,1,435,300
43040,1,438,21
43040,1,443,250
43040,1,457,250
43040,1,525,297
43040,1,537,443
43040,1,550,785
43040,1,564,388
43040,1,595,369
43040,1,597,321
43040,1,602,440
43040,1,615,22
43040,1,634,107
43040,1,668,214
43040,1,711,369
43040,1,731,287
43040,1,738,564
43040,1,752,107
43040,2,372,223
43040,2,400,27
43040,2,401,143
43040,2,433,250
43040,2,438,198
43040,2,456,426
43040,2,501,333
43040,2,535,286
43040,2,597,167
43040,2,615,136
43040,2,619,14
43040,2,668,228
43040,2,704,79
43040,2,711,821
43040,2,731,429
43040,2,738,500
43040,2,872,250
43040,3,324,369
43040,3,1090,150
43040,3,1140,42
43040,4,5,115
43040,4,7,432
43040,4,130,63
43040,4,320,291
43040,4,324,404
43040,4,333,61
43040,4,342,207
43040,4,438,43
43040,4,602,51
43040,4,615,274
43040,4,634,262
43040,4,1020,249
43040,4,1028,105
43040,4,1041,1
43040,5,5,107
43040,5,130,42
43040,5,311,125
43040,5,324,438
43040,5,535,71
43040,5,537,607
43040,5,738,482
43040,5,1020,265
43040,5,1140,27
43040,6,130,154
43040,6,324,77
43040,6,634,107
43040,7,116,250
43040,7,311,345
43040,7,320,24
43040,7,324,281
43040,7,342,5
43040,7,597,107
43040,7,615,21
43040,7,619,85
43040,7,668,64
43040,7,704,90
43040,7,851,158
43040,8,37,266
43040,8,47,26
43040,8,116,2
43040,9,324,146
43040,9,342,160
43040,9,1115,292
43040,10,37,99
43040,10,47,258
43040,10,324,607
43040,10,1052,505
43040,11,401,482
43040,11,438,21
43040,11,872,138
43040,11,875,112
43040,11,896,296
43040,11,915,674
43040,11,1187,247
43040,12,372,214
43040,12,400,341
43040,12,438,164
43040,12,711,119
43040,12,818,107
43040,12,850,172
43040,12,851,15
43040,13,155,79
43040,13,342,107
43040,13,602,125
43040,13,818,9
43040,13,872,343
43040,13,1020,85
43040,13,1028,201
43040,13,1041,500
43040,13,1085,650
43040,14,324,67
43040,14,438,67
43040,14,602,51
43040,14,615,429
43040,14,668,32
43040,14,711,119
43040,14,738,194
43040,14,752,163
43040,15,130,125
43040,15,320,500
43040,15,324,360
43040,15,333,418
43040,15,342,146
43040,16,130,42
43040,16,324,164
43040,16,1073,250
43040,17,525,107
43040,17,564,263
43040,17,619,86
43040,17,1090,245
43040,18,130,250
43040,18,155,264
43040,18,245,688
43040,18,320,469
43040,18,324,57
43040,18,333,165
43040,18,1052,68
43040,18,1073,108
43040,18,1136,245
43040,19,443,221
43040,19,456,60
43040,19,501,250
43040,19,564,63
43040,19,619,6
43040,19,875,250
43064,0,37,34
43064,0,40,49
43064,0,47,201
43064,0,52,671
43064,0,116,246
43064,0,130,286
43064,0,191,500
43064,0,245,83
43064,0,265,66
43064,0,358,215
43064,0,370,158
43064,0,400,264
43064,0,435,212
43064,0,438,250
43064,0,443,83
43064,0,456,1
43064,0,513,80
43064,0,535,764
43064,0,537,363
43064,0,550,317
43064,0,595,272
43064,0,601,167
43064,0,602,157
43064,0,645,76
43064,0,647,13
43064,0,731,66
43064,0,804,92
43064,0,840,503
43064,0,844,492
43064,0,851,500
43064,0,903,250
43064,0,1020,19
43064,0,1028,88
43064,0,1036,138
43064,0,1106,171
43064,0,1193,107
43064,1,358,48
43064,1,367,1027
43064,1,400,125
43064,1,418,250
43064,1,438,175
43064,1,439,48
43064,1,443,25
43064,1,456,58
43064,1,458,277
43064,1,492,965
43064,1,525,250
43064,1,531,89
43064,1,537,480
43064,1,602,397
43064,1,619,215
43064,1,634,39
43064,1,731,150
43064,1,757,107
43064,1,765,375
43064,1,903,125
43064,1,991,268
43064,2,400,136
43064,2,418,64
43064,2,435,67
43064,2,438,67
43064,2,443,214
43064,2,456,134
43064,2,513,153
43064,2,525,107
43064,2,531,1002
43064,2,537,250
43064,2,569,150
43064,2,601,571
43064,2,634,85
43064,2,647,295
43064,2,934,326
43064,2,991,64
43064,3,130,125
43064,3,155,179
43064,3,245,83
43064,3,342,288
43064,3,995,210
43064,3,1052,172
43064,3,1090,428
43064,3,1106,813
43064,3,1115,362
43064,3,1120,1347
43064,3,1136,179
43064,4,5,46
43064,4,7,54
43064,4,130,368
43064,4,154,61
43064,4,155,218
43064,4,191,165
43064,4,199,479
43064,4,245,457
43064,4,265,66
43064,4,282,107
43064,4,634,86
43064,4,757,212
43064,4,804,38
43064,4,995,241
43064,4,1028,162
43064,4,1036,129
43064,5,7,50
43064,5,191,86
43064,5,199,181
43064,5,265,125
43064,5,282,212
43064,5,947,50
43064,5,1020,107
43064,5,1036,38
43064,6,6,148
43064,6,7,281
43064,6,154,267
43064,6,265,214
43064,6,282,151
43064,6,342,107
43064,6,947,483
43064,6,995,250
43064,7,418,171
43064,7,439,138
43064,7,492,112
43064,7,513,81
43064,7,647,46
43064,7,668,740
43064,7,844,179
43064,8,37,344
43064,8,47,43
43064,8,52,220
43064,9,154,349
43064,9,245,67
43064,9,265,66
43064,9,342,107
43064,10,40,330
43064,10,52,73
43064,10,595,125
43064,11,456,67
43064,11,531,90
43064,11,601,167
43064,11,875,217
43064,11,896,227
43064,11,900,481
43064,11,903,24
43064,11,934,286
43064,11,953,183
43064,11,963,601
43064,12,40,64
43064,12,400,11
43064,12,456,83
43064,12,531,166
43064,12,731,250
43064,12,840,252
43064,13,535,238
43064,13,569,43
43064,13,995,24
43064,13,1020,204
43064,13,1036,3
43064,13,1106,102
43064,14,358,196
43064,14,370,18
43064,14,456,110
43064,14,501,140
43064,14,535,607
43064,14,634,86
43064,14,731,113
43064,14,765,244
43064,14,851,64
43064,15,154,2
43064,15,265,128
43064,15,342,107
43064,16,265,125
43064,16,602,107
43064,16,645,155
43064,16,1106,755
43064,17,5,207
43064,17,438,90
43064,17,501,415
43064,17,601,267
43064,17,602,16
43064,17,634,86
43064,17,645,89
43064,17,896,84
43064,18,1020,250
43064,18,1052,295
43064,18,1090,7
43064,18,1120,250
43064,18,1136,88
43064,19,525,25
43064,19,550,393
43064,19,602,422
43064,19,634,86
43064,19,668,214
43064,19,731,125
43064,19,963,107
43088,0,16,47
43088,0,40,120
43088,0,89,46
43088,0,114,1084
43088,0,130,64
43088,0,245,125
43088,0,407,92
43088,0,418,82
43088,0,439,99
43088,0,456,166
43088,0,458,264
43088,0,492,54
43088,0,513,381
43088,0,531,386
43088,0,601,571
43088,0,632,301
43088,0,701,90
43088,0,757,219
43088,0,787,66
43088,0,804,334
43088,0,811,772
43088,0,840,788
43088,0,845,718
43088,0,851,500
43088,0,921,28
43088,0,963,123
43088,0,1028,281
43088,0,1036,87
43088,0,1178,232
43088,0,1193,438
43088,1,358,88
43088,1,370,126
43088,1,400,18
43088,1,418,482
43088,1,435,290
43088,1,439,83
43088,1,456,250
43088,1,492,250
43088,1,531,671
43088,1,569,67
43088,1,578,429
43088,1,601,167
43088,1,632,697
43088,1,645,51
43088,1,647,64
43088,1,701,395
43088,1,757,1
43088,1,765,250
43088,1,804,420
43088,1,881,107
43088,2,358,107
43088,2,370,15
43088,2,400,269
43088,2,407,250
43088,2,443,223
43088,2,456,27
43088,2,492,505
43088,2,531,167
43088,2,578,146
43088,2,601,151
43088,2,632,27
43088,2,804,107
43088,3,130,510
43088,3,154,104
43088,3,199,340
43088,3,245,204
43088,3,282,311
43088,3,995,250
43088,3,1101,1177
43088,3,1110,250
43088,3,1129,690
43088,3,1156,740
43088,4,2,225
43088,4,6,358
43088,4,7,320
43088,4,647,89
43088,4,995,291
43088,5,7,107
43088,5,130,125
43088,5,189,320
43088,5,265,221
43088,5,274,229
43088,5,287,506
43088,5,578,250
43088,5,632,309
43088,5,731,274
43088,5,765,155
43088,5,804,279
43088,5,900,89
43088,5,934,281
43088,5,1036,250
43088,6,601,171
43088,6,701,295
43088,6,881,34
43088,6,934,281
43088,6,1110,143
43088,7,89,281
43088,7,578,250
43088,7,701,200
43088,7,845,429
43088,7,881,64
43088,7,949,72
43088,7,953,178
43088,7,1129,21
43088,8,16,1031
43088,8,40,277
43088,8,52,173
43088,8,70,65
43088,8,72,440
43088,8,89,75
43088,8,114,534
43088,8,265,125
43088,9,154,63
43088,9,265,361
43088,9,1178,120
43088,10,52,759
43088,10,70,291
43088,10,89,199
43088,10,287,52
43088,10,358,250
43088,11,513,607
43088,11,531,96
43088,11,569,154
43088,11,881,1282
43088,11,900,343
43088,11,903,211
43088,11,921,55
43088,11,946,223
43088,11,947,460
43088,11,949,63
43088,11,963,266
43088,11,991,214
43088,12,400,286
43088,12,840,11
43088,12,845,91
43088,12,851,99
43088,12,855,154
43088,12,1110,214
43088,12,1156,1214
43088,12,1193,80
43088,13,6,350
43088,13,804,83
43088,13,963,61
43088,14,513,607
43088,14,632,88
43088,14,731,482
43088,14,921,536
43088,14,963,91
43088,15,265,125
43088,15,282,125
43088,16,647,32
43088,16,765,125
43088,16,881,34
43088,16,946,22
43088,16,947,61
43088,16,1101,370
43088,17,154,252
43088,17,645,251
43088,17,647,249
43088,17,811,54
43088,17,921,107
43088,17,963,75
43088,17,991,139
43088,17,995,94
43088,17,1036,8
43088,18,154,214
43088,18,199,376
43088,18,245,417
43088,18,265,1
43088,18,1110,334
43088,18,1129,83
43088,18,1156,75
43088,19,72,97
43088,19,114,268
43088,19,116,268
43088,19,443,26
43088,19,601,125
43088,19,632,29
43088,19,757,78
43088,19,765,5
43112,0,70,250
43112,0,95,138
43112,0,145,500
43112,0,189,13
43112,0,260,63
43112,0,287,272
43112,0,390,1
43112,0,407,595
43112,0,418,334
43112,0,513,199
43112,0,531,170
43112,0,543,330
43112,0,557,67
43112,0,569,205
43112,0,598,250
43112,0,612,136
43112,0,647,151
43112,0,701,402
43112,0,787,270
43112,0,791,250
43112,0,811,771
43112,0,813,711
43112,0,840,561
43112,0,855,168
43112,0,949,83
43112,0,1028,38
43112,0,1034,481
43112,0,1178,145
43112,0,1193,187
43112,1,358,46
43112,1,370,145
43112,1,390,281
43112,1,418,150
43112,1,439,197
43112,1,458,269
43112,1,484,388
43112,1,492,275
43112,1,513,88
43112,1,531,1258
43112,1,543,391
43112,1,557,48
43112,1,578,250
43112,1,612,140
43112,1,645,237
43112,1,647,13
43112,1,787,532
43112,2,274,64
43112,2,358,215
43112,2,390,73
43112,2,435,259
43112,2,557,304
43112,2,612,395
43112,2,647,96
43112,2,787,174
43112,2,791,250
43112,2,840,192
43112,2,949,83
43112,2,963,92
43112,3,197,578
43112,3,265,247
43112,3,274,54
43112,3,1028,145
43112,3,1034,277
43112,3,1052,88
43112,3,1058,534
43112,3,1107,444
43112,3,1110,163
43112,3,1122,614
43112,3,1129,132
43112,3,1156,32
43112,4,2,429
43112,4,189,22
43112,4,245,541
43112,4,265,125
43112,4,274,29
43112,4,513,199
43112,4,612,29
43112,4,787,450
43112,4,995,76
43112,4,1028,74
43112,4,1034,515
43112,5,154,250
43112,5,265,125
43112,5,287,286
43112,5,765,505
43112,5,903,67
43112,5,911,391
43112,5,949,250
43112,6,2,84
43112,6,189,214
43112,6,245,125
43112,6,260,63
43112,6,543,350
43112,6,578,125
43112,6,791,333
43112,6,903,67
43112,7,89,101
43112,7,95,149
43112,7,612,250
43112,7,840,1
43112,7,855,168
43112,7,921,393
43112,7,963,125
43112,7,1110,143
43112,7,1193,81
43112,8,89,512
43112,8,114,8
43112,9,145,74
43112,9,189,51
43112,9,197,115
43112,9,260,125
43112,9,265,133
43112,9,1178,1267
43112,10,70,140
43112,10,72,110
43112,11,757,313
43112,11,765,88
43112,11,787,104
43112,11,881,175
43112,11,900,430
43112,11,903,631
43112,11,921,429
43112,11,946,241
43112,11,949,154
43112,11,953,160
43112,11,963,628
43112,11,991,214
43112,12,154,144
43112,12,265,106
43112,12,390,21
43112,12,701,214
43112,12,787,91
43112,12,791,196
43112,12,813,669
43112,12,855,395
43112,13,513,120
43112,13,543,380
43112,13,612,256
43112,13,701,107
43112,13,1110,541
43112,14,358,214
43112,14,407,214
43112,14,513,500
43112,14,557,250
43112,14,598,84
43112,14,787,250
43112,14,791,172
43112,14,1193,107
43112,15,260,250
43112,15,265,66
43112,15,274,125
43112,16,2,375
43112,16,72,471
43112,16,145,247
43112,16,260,3
43112,16,787,63
43112,17,154,244
43112,17,245,42
43112,17,647,119
43112,17,791,83
43112,17,1129,286
43112,18,260,26
43112,18,287,35
43112,18,1034,107
43112,18,1110,102
43112,18,1129,174
43112,19,578,68
43112,19,598,640
43112,19,645,53
43112,19,701,54
43112,19,991,129
43112,19,1129,500
43136,0,27,13
43136,0,82,231
43136,0,88,170
43136,0,89,482
43136,0,95,272
43136,0,145,500
43136,0,329,50
43136,0,348,54
43136,0,370,160
43136,0,387,242
43136,0,543,421
43136,0,557,847
43136,0,560,82
43136,0,569,184
43136,0,647,295
43136,0,661,250
43136,0,691,64
43136,0,701,67
43136,0,727,250
43136,0,782,24
43136,0,789,559
43136,0,813,1279
43136,0,822,420
43136,0,827,584
43136,0,911,187
43136,0,949,55
43136,0,953,195
43136,0,996,668
43136,0,1018,222
43136,0,1034,630
43136,0,1162,561
43136,0,1189,696
43136,0,1193,22
43136,1,348,611
43136,1,387,120
43136,1,407,151
43136,1,414,303
43136,1,439,191
43136,1,458,260
43136,1,468,3
43136,1,484,308
43136,1,543,845
43136,1,647,89
43136,1,691,32
43136,1,701,654
43136,1,727,664
43136,1,757,1
43136,1,782,225
43136,1,911,1
43136,2,387,242
43136,2,390,271
43136,2,468,150
43136,2,560,250
43136,2,701,143
43136,2,727,207
43136,2,735,109
43136,2,789,630
43136,2,791,210
43136,3,129,107
43136,3,145,242
43136,3,189,12
43136,3,260,8
43136,3,274,71
43136,3,329,300
43136,3,1018,52
43136,3,1058,155
43136,3,1079,102
43136,3,1107,750
43136,3,1122,516
43136,3,1129,124
43136,3,1153,490
43136,3,1162,214
43136,4,2,250
43136,4,129,704
43136,4,183,67
43136,4,189,108
43136,4,197,189
43136,4,260,397
43136,4,274,92
43136,4,292,540
43136,4,484,89
43136,4,1018,250
43136,5,129,557
43136,5,145,59
43136,5,181,250
43136,5,197,66
43136,5,329,67
43136,5,727,32
43136,5,782,107
43136,5,919,361
43136,5,949,250
43136,5,1079,102
43136,6,2,107
43136,6,129,41
43136,6,329,100
43136,6,727,125
43136,6,782,172
43136,6,903,119
43136,7,26,83
43136,7,468,338
43136,7,471,362
43136,7,543,114
43136,7,661,244
43136,7,691,42
43136,7,701,90
43136,7,782,171
43136,7,813,11
43136,7,822,253
43136,7,911,240
43136,8,26,23
43136,8,27,419
43136,8,89,67
43136,9,129,628
43136,9,181,98
43136,9,197,205
43136,9,260,125
43136,9,274,111
43136,9,329,9
43136,9,1107,4
43136,10,12,79
43136,10,26,250
43136,10,27,171
43136,10,89,89
43136,11,701,82
43136,11,900,409
43136,11,903,535
43136,11,919,125
43136,11,939,299
43136,11,946,246
43136,11,949,64
43136,12,387,291
43136,12,701,83
43136,12,1189,96
43136,12,1198,266
43136,13,181,250
43136,13,468,125
43136,13,543,104
43136,13,557,226
43136,13,1018,102
43136,14,468,250
43136,14,661,30
43136,14,701,89
43136,14,727,418
43136,14,757,292
43136,14,791,124
43136,14,1018,21
43136,15,129,107
43136,15,181,214
43136,16,129,327
43136,16,189,125
43136,16,329,102
43136,16,1122,50
43136,16,1153,75
43136,17,292,291
43136,17,390,83
43136,17,789,369
43136,18,129,470
43136,18,181,90
43136,18,183,162
43136,18,189,28
43136,18,197,250
43136,18,1058,377
43136,18,1153,50
43136,18,1162,505
43136,19,468,500
43136,19,691,32
43160,0,88,101
43160,0,95,250
43160,0,258,63
43160,0,268,286
43160,0,292,125
43160,0,357,301
43160,0,365,5
43160,0,390,27
43160,0,661,60
43160,0,663,132
43160,0,691,280
43160,0,735,357
43160,0,775,143
43160,0,783,150
43160,0,813,158
43160,0,820,59
43160,0,822,658
43160,0,827,194
43160,0,884,214
43160,0,996,374
43160,0,1018,107
43160,0,1197,612
43160,0,1198,951
43160,1,357,487
43160,1,365,250
43160,1,390,317
43160,1,414,250
43160,1,430,562
43160,1,471,341
43160,1,491,21
43160,1,560,332
43160,1,661,224
43160,1,663,81
43160,1,691,141
43160,1,735,125
43160,1,775,107
43160,1,783,184
43160,1,789,149
43160,1,793,720
43160,1,884,51
43160,2,357,1030
43160,2,365,123
43160,2,387,96
43160,2,390,47
43160,2,430,76
43160,2,471,27
43160,2,582,271
43160,2,661,119
43160,2,691,464
43160,2,735,125
43160,2,782,250
43160,2,783,251
43160,2,789,157
43160,2,793,505
43160,2,927,679
43160,3,189,125
43160,3,258,750
43160,3,996,163
43160,3,1018,187
43160,3,1079,377
43160,3,1095,74
43160,3,1107,281
43160,3,1122,556
43160,3,1153,610
43160,4,2,168
43160,4,181,125
43160,4,258,663
43160,4,329,125
43160,4,491,194
43160,4,582,429
43160,4,735,37
43160,4,789,13
43160,4,1018,41
43160,4,1039,66
43160,5,169,250
43160,5,181,167
43160,5,258,1027
43160,5,775,8
43160,5,783,83
43160,5,793,410
43160,5,996,193
43160,5,1018,307
43160,5,1197,187
43160,6,2,543
43160,6,169,79
43160,6,183,7
43160,6,258,112
43160,6,268,171
43160,6,292,118
43160,6,329,66
43160,6,663,250
43160,6,927,285
43160,6,1018,27
43160,7,26,27
43160,7,258,250
43160,7,691,133
43160,7,820,625
43160,7,919,143
43160,7,949,214
43160,8,12,295
43160,8,26,137
43160,8,27,604
43160,8,82,25
43160,8,95,50
43160,8,934,8
43160,8,936,99
43160,9,181,402
43160,9,188,353
43160,9,258,811
43160,9,292,1
43160,9,329,312
43160,10,12,754
43160,10,82,193
43160,10,88,81
43160,10,357,215
43160,10,979,250
43160,10,1058,314
43160,11,661,171
43160,11,691,143
43160,11,884,301
43160,11,911,295
43160,11,919,323
43160,11,927,1077
43160,12,414,62
43160,12,783,250
43160,12,813,107
43160,13,188,55
43160,13,189,174
43160,13,268,159
43160,13,292,250
43160,13,329,76
43160,13,691,89
43160,13,936,418
43160,13,1058,83
43160,14,775,107
43160,14,793,536
43160,14,939,301
43160,16,2,143
43160,16,181,52
43160,16,183,234
43160,16,884,51
43160,17,181,125
43160,17,292,354
43160,17,884,1278
43160,18,329,67
43160,18,1058,83
43160,18,1095,337
43160,18,1107,305
43160,19,26,214
43160,19,491,97
43160,19,775,286
43160,19,782,83
43160,19,789,422
43184,0,21,37
43184,0,27,27
43184,0,46,244
43184,0,82,35
43184,0,88,40
43184,0,95,306
43184,0,188,253
43184,0,329,125
43184,0,331,125
43184,0,365,214
43184,0,387,142
43184,0,390,66
43184,0,534,125
43184,0,560,111
43184,0,582,250
43184,0,653,422
43184,0,691,517
43184,0,775,498
43184,0,783,7
43184,0,866,429
43184,0,997,351
43184,0,1035,70
43184,0,1039,209
43184,0,1197,348
43184,1,81,314
43184,1,387,111
43184,1,390,286
43184,1,413,540
43184,1,414,343
43184,1,430,666
43184,1,491,111
43184,1,534,228
43184,1,551,638
43184,1,562,384
43184,1,582,262
43184,1,653,414
43184,1,663,361
43184,1,691,55
43184,1,735,365
43184,1,775,172
43184,1,783,1085
43184,1,928,67
43184,2,12,350
43184,2,21,864
43184,2,46,305
43184,2,387,354
43184,2,413,313
43184,2,491,179
43184,2,534,125
43184,2,560,171
43184,2,582,125
43184,2,653,418
43184,2,663,32
43184,2,691,55
43184,2,783,375
43184,3,169,164
43184,3,181,286
43184,3,268,78
43184,3,329,429
43184,3,331,125
43184,3,1035,141
43184,3,1039,120
43184,3,1066,181
43184,3,1095,41
43184,3,1107,298
