37112,13,842,9
37112,13,941,13
37112,13,978,125
37112,13,1064,1
37112,13,1098,3
37112,14,272,5
37112,14,371,54
37112,14,383,9
37112,14,532,12
37112,14,537,310
37112,14,545,1
37112,14,643,5
37112,14,706,3
37112,14,708,1
37112,14,730,32
37112,14,753,247
37112,14,840,43
37112,14,1084,1
37112,15,205,243
37112,15,210,4
37112,15,266,271
37112,15,323,299
37112,15,335,113
37112,15,371,54
37112,15,373,5
37112,15,394,3
37112,15,405,13
37112,15,537,139
37112,15,545,14
37112,15,570,85
37112,15,624,54
37112,15,730,43
37112,15,753,39
37112,15,869,14
37112,15,1098,2
37112,15,1154,18
37112,16,242,15
37112,16,299,52
37112,16,335,241
37112,16,535,71
37112,16,643,1
37112,16,689,21
37112,16,730,33
37112,16,744,2
37112,16,842,125
37112,16,869,49
37112,16,875,16
37112,16,961,42
37112,16,1013,8
37112,16,1050,3
37112,16,1051,326
37112,17,64,76
37112,17,163,83
37112,17,296,13
37112,17,323,100
37112,17,367,2
37112,17,371,59
37112,17,395,5
37112,17,579,236
37112,17,722,38
37112,17,750,1
37112,17,813,2
37112,17,869,1
37112,17,1013,9
37112,17,1050,12
37112,17,1051,20
37112,17,1054,16
37112,17,1194,2
37112,18,221,297
37112,18,269,119
37112,18,296,60
37112,18,993,123
37112,18,1050,100
37112,18,1054,30
37112,18,1098,42
37112,18,1149,3
37112,19,64,1
37112,19,127,35
37112,19,210,1
37112,19,266,26
37112,19,272,1
37112,19,296,66
37112,19,532,107
37112,19,535,32
37112,19,750,36
37112,19,961,21
37136,0,46,282
37136,0,64,18
37136,0,68,23
37136,0,110,1
37136,0,201,2
37136,0,221,318
37136,0,335,23
37136,0,360,130
37136,0,371,53
37136,0,373,1
37136,0,383,2
37136,0,405,20
37136,0,446,29
37136,0,484,15
37136,0,537,13
37136,0,618,122
37136,0,699,65
37136,0,717,304
37136,0,730,13
37136,0,732,41
37136,0,796,101
37136,0,840,46
37136,0,842,172
37136,0,869,1
37136,0,875,89
37136,0,947,38
37136,0,961,237
37136,0,975,20
37136,0,979,4
37136,0,983,351
37136,0,993,85
37136,0,1013,7
37136,0,1032,211
37136,0,1040,384
37136,0,1044,209
37136,0,1054,283
37136,0,1188,112
37136,0,1189,329
37136,1,360,279
37136,1,367,6
37136,1,371,37
37136,1,373,34
37136,1,383,196
37136,1,405,14
37136,1,413,1
37136,1,429,4
37136,1,446,22
37136,1,484,46
37136,1,532,45
37136,1,537,37
37136,1,579,270
37136,1,603,150
37136,1,618,201
37136,1,620,1266
37136,1,643,1
37136,1,663,9
37136,1,717,92
37136,1,722,7
37136,1,936,6
37136,1,947,47
37136,2,40,1
37136,2,360,117
37136,2,362,1
37136,2,371,9
37136,2,383,31
37136,2,494,417
37136,2,535,2
37136,2,537,27
37136,2,570,3
37136,2,579,499
37136,2,603,176
37136,2,620,277
37136,2,624,8
37136,2,643,1
37136,2,699,230
37136,2,730,54
37136,2,750,7
37136,2,796,53
37136,2,875,20
37136,2,926,40
37136,2,975,234
37136,2,979,211
37136,3,46,130
37136,3,163,2
37136,3,166,370
37136,3,201,6
37136,3,205,59
37136,3,221,36
37136,3,362,1
37136,3,405,15
37136,3,446,5
37136,3,618,66
37136,3,983,98
37136,3,993,212
37136,3,1013,42
37136,3,1040,492
37136,3,1050,82
37136,3,1051,236
37136,3,1054,19
37136,3,1098,7
37136,3,1152,378
37136,3,1154,1
37136,3,1170,39
37136,4,127,119
37136,4,130,2
37136,4,166,136
37136,4,192,275
37136,4,205,5
37136,4,320,96
37136,4,335,3
37136,4,343,90
37136,4,532,2
37136,4,753,41
37136,4,796,105
37136,4,961,27
37136,4,993,18
37136,4,1032,174
37136,4,1040,448
37136,4,1044,65
37136,5,56,173
37136,5,205,36
37136,5,252,226
37136,5,266,236
37136,5,296,3
37136,5,618,75
37136,5,699,16
37136,5,717,7
37136,5,722,35
37136,5,947,54
37136,5,961,27
37136,5,1013,12
37136,5,1040,146
37136,5,1043,1
37136,5,1044,27
37136,6,56,5
37136,6,127,127
37136,6,205,3
37136,6,221,19
37136,6,269,4
37136,6,320,525
37136,6,335,18
37136,6,532,367
37136,6,570,42
37136,6,579,12
37136,6,753,17
37136,6,875,47
37136,6,894,177
37136,6,947,102
37136,6,961,43
37136,6,993,288
37136,6,1040,83
37136,7,49,31
37136,7,51,45
37136,7,64,9
37136,7,371,3
37136,7,373,1
37136,7,446,18
37136,7,618,7
37136,7,643,5
37136,7,689,8
37136,7,717,76
37136,7,722,12
37136,7,732,15
37136,7,750,4
37136,7,840,9
37136,7,842,205
37136,7,902,10
37136,7,926,38
37136,7,961,64
37136,7,975,20
37136,7,983,91
37136,7,1013,6
37136,7,1054,62
37136,7,1188,137
37136,7,1189,251
37136,8,15,355
37136,8,46,122
37136,8,49,47
37136,8,51,190
37136,8,56,9
37136,8,68,11
37136,8,78,223
37136,8,163,30
37136,8,205,14
37136,8,252,93
37136,8,320,314
37136,8,875,3
37136,9,163,2
37136,9,210,9
37136,9,222,442
37136,9,266,38
37136,9,1013,2
37136,9,1154,112
37136,10,46,18
37136,10,49,10
37136,10,78,45
37136,10,127,29
37136,10,902,1
37136,11,51,67
37136,11,68,14
37136,11,127,149
37136,11,210,3
37136,11,269,7
37136,11,320,170
37136,11,323,20
37136,11,335,15
37136,11,343,1
37136,11,532,100
37136,11,570,156
37136,11,722,65
37136,11,869,38
37136,11,875,76
37136,11,891,220
37136,11,894,108
37136,11,897,22
37136,11,902,381
37136,11,905,7
37136,11,916,306
37136,11,917,157
37136,11,923,1
37136,11,926,270
37136,11,936,1
37136,11,941,1
37136,11,947,269
37136,11,961,876
37136,11,975,441
37136,11,978,154
37136,11,983,128
37136,11,1044,118
37136,12,371,39
37136,12,383,15
37136,12,869,19
37136,12,875,1
37136,12,894,97
37136,12,897,10
37136,12,902,39
37136,12,905,5
37136,12,947,93
37136,12,961,215
37136,12,978,95
37136,12,1189,13
37136,13,127,107
37136,13,373,48
37136,13,383,77
37136,13,732,4
37136,13,917,238
37136,13,941,1
37136,13,978,4
37136,13,1189,86
37136,14,532,3
37136,14,537,34
37136,14,706,1
37136,14,753,59
37136,14,840,6
37136,14,1188,228
37136,15,127,72
37136,15,205,33
37136,15,266,153
37136,15,320,58
37136,15,323,15
37136,15,335,5
37136,15,371,2
37136,15,373,3
37136,15,383,88
37136,15,537,8
37136,15,570,115
37136,15,579,112
37136,15,620,223
37136,15,979,24
37136,15,1051,95
37136,15,1152,31
37136,15,1170,29
37136,15,1189,59
37136,16,299,3
37136,16,335,38
37136,16,618,148
37136,16,689,3
37136,16,730,4
37136,16,869,1
37136,16,875,16
37136,16,1040,264
37136,16,1050,50
37136,16,1051,58
37136,16,1188,230
37136,17,163,6
37136,17,222,178
37136,17,320,49
37136,17,323,3
37136,17,579,42
37136,17,717,109
37136,17,722,12
37136,17,875,186
37136,17,916,274
37136,17,926,72
37136,17,983,41
37136,17,1013,5
37136,17,1040,73
37136,17,1050,3
37136,18,221,36
37136,18,269,19
37136,18,1050,115
37136,18,1051,50
37136,18,1054,296
37136,18,1098,6
37136,18,1152,561
37136,18,1170,339
37136,19,64,1
37136,19,296,9
37136,19,532,3
37136,19,603,480
37136,19,750,5
37136,19,875,8
37136,19,947,51
37136,19,961,9
37160,0,15,276
37160,0,46,73
37160,0,56,11
37160,0,64,2
37160,0,99,264
37160,0,102,409
37160,0,126,351
37160,0,148,97
37160,0,221,13
37160,0,335,3
37160,0,360,14
37160,0,371,5
37160,0,383,352
37160,0,405,1
37160,0,416,71
37160,0,446,8
37160,0,470,116
37160,0,537,1
37160,0,618,15
37160,0,699,14
37160,0,717,61
37160,0,732,5
37160,0,796,40
37160,0,842,1
37160,0,916,11
37160,0,926,220
37160,0,947,1
37160,0,961,37
37160,0,983,53
37160,0,993,11
37160,0,1032,132
37160,0,1040,288
37160,0,1044,29
37160,0,1054,27
37160,0,1178,470
37160,0,1185,347
37160,0,1187,77
37160,0,1188,454
37160,0,1189,21
37160,1,349,164
37160,1,360,516
37160,1,367,3
37160,1,373,5
37160,1,383,17
37160,1,416,377
37160,1,470,118
37160,1,484,2
37160,1,494,439
37160,1,532,5
37160,1,537,1
37160,1,579,19
37160,1,596,716
37160,1,603,174
37160,1,618,10
37160,1,620,327
37160,1,629,165
37160,1,666,185
37160,1,675,187
37160,1,692,187
37160,1,699,2
37160,1,717,170
37160,1,720,92
37160,1,936,1
37160,1,947,6
37160,1,961,97
37160,1,983,114
37160,2,102,111
37160,2,349,452
37160,2,360,42
37160,2,362,1
37160,2,416,258
37160,2,494,31
37160,2,537,1
37160,2,579,40
37160,2,603,195
37160,2,618,204
37160,2,620,392
37160,2,624,1
37160,2,629,62
37160,2,675,111
37160,2,699,11
37160,2,720,44
37160,2,730,3
37160,2,926,1
37160,2,975,16
37160,2,979,32
37160,3,46,9
37160,3,102,38
37160,3,126,62
37160,3,148,1
37160,3,163,1
37160,3,166,56
37160,3,205,10
37160,3,252,135
37160,3,262,71
37160,3,266,243
37160,3,383,20
37160,3,405,6
37160,3,470,91
37160,3,926,115
37160,3,983,57
37160,3,993,10
37160,3,1032,58
37160,3,1040,257
37160,3,1050,11
37160,3,1051,29
37160,3,1054,202
37160,3,1152,495
37160,3,1161,261
37160,3,1165,660
37160,3,1178,215
37160,3,1185,69
37160,4,127,7
37160,4,148,244
37160,4,166,15
37160,4,192,74
37160,4,320,4
37160,4,343,4
37160,4,629,182
37160,4,675,243
37160,4,796,7
37160,4,993,3
37160,4,1032,77
37160,4,1040,28
37160,4,1044,1
37160,5,56,15
37160,5,222,280
37160,5,252,27
37160,5,266,32
37160,5,618,51
37160,5,699,272
37160,5,1013,2
37160,5,1032,61
37160,5,1040,6
37160,6,127,21
37160,6,205,1
37160,6,221,2
37160,6,222,81
37160,6,266,101
37160,6,320,82
37160,6,532,42
37160,6,692,190
37160,6,894,10
37160,6,926,20
37160,6,947,25
37160,6,993,16
37160,6,1040,14
37160,7,15,69
37160,7,51,3
37160,7,55,67
37160,7,64,1
37160,7,99,51
37160,7,102,95
37160,7,126,21
37160,7,416,162
37160,7,446,1
37160,7,603,204
37160,7,618,4
37160,7,717,13
37160,7,722,1
37160,7,796,118
37160,7,842,15
37160,7,894,326
37160,7,916,53
37160,7,926,7
37160,7,961,5
37160,7,983,4
37160,7,1032,21
37160,7,1040,88
37160,7,1054,13
37160,7,1178,133
37160,7,1185,135
37160,7,1187,146
37160,7,1188,72
37160,7,1189,15
37160,8,15,50
37160,8,46,333
37160,8,51,62
37160,8,55,67
37160,8,56,27
37160,8,78,16
37160,8,99,117
37160,8,205,1
37160,8,252,16
37160,8,320,63
37160,8,875,1
37160,8,961,107
37160,9,222,289
37160,9,1063,118
37160,9,1154,9
37160,9,1161,75
37160,9,1178,594
37160,10,46,52
37160,10,55,326
37160,10,56,123
37160,10,127,2
37160,10,166,229
37160,10,221,345
37160,10,1063,206
37160,10,1152,236
37160,10,1178,27
37160,11,51,1
37160,11,127,13
37160,11,266,62
37160,11,269,1
37160,11,323,3
37160,11,335,2
37160,11,470,107
37160,11,532,4
37160,11,570,21
37160,11,675,475
37160,11,717,323
37160,11,869,1
37160,11,875,272
37160,11,891,18
37160,11,894,97
37160,11,902,51
37160,11,905,1
37160,11,916,535
37160,11,917,431
37160,11,926,92
37160,11,947,57
37160,11,961,109
37160,11,975,72
37160,11,978,16
37160,11,979,224
37160,11,983,410
37160,11,1044,30
37160,11,1152,198
37160,11,1161,274
37160,12,46,120
37160,12,55,247
37160,12,56,25
37160,12,383,1
37160,12,416,238
37160,12,570,80
37160,12,796,1
37160,12,875,51
37160,12,902,12
37160,12,916,486
37160,12,961,38
37160,12,983,57
37160,12,1187,15
37160,13,127,18
37160,13,373,5
37160,13,917,25
37160,13,1178,26
37160,13,1189,21
37160,14,349,14
37160,14,537,1
37160,14,570,53
37160,14,692,167
37160,14,753,7
37160,14,983,101
37160,14,1161,32
37160,14,1188,30
37160,15,127,6
37160,15,205,7
37160,15,222,10
37160,15,252,182
37160,15,262,65
37160,15,266,10
37160,15,320,11
37160,15,323,2
37160,15,349,43
37160,15,383,16
37160,15,416,231
37160,15,570,5
37160,15,579,44
37160,15,603,21
37160,15,618,152
37160,15,620,30
37160,15,979,13
37160,15,1152,62
37160,15,1161,166
37160,15,1170,19
37160,16,148,32
37160,16,618,38
37160,16,730,2
37160,16,950,291
37160,16,1032,63
37160,16,1040,50
37160,16,1051,6
37160,16,1170,340
37160,16,1178,235
37160,16,1188,47
37160,17,148,33
37160,17,166,207
37160,17,192,293
37160,17,222,2
37160,17,262,201
37160,17,266,44
37160,17,579,2
37160,17,603,239
37160,17,796,148
37160,17,875,7
37160,17,891,249
37160,17,916,14
37160,17,926,5
37160,17,1040,8
37160,17,1188,125
37160,18,221,1
37160,18,269,1
37160,18,875,71
37160,18,1050,12
37160,18,1054,491
37160,18,1098,1
37160,18,1152,56
37160,18,1161,440
37160,18,1165,37
37160,18,1170,81
37160,19,296,1
37160,19,570,213
37160,19,603,93
37160,19,618,214
37184,0,15,9
37184,0,46,2
37184,0,99,77
37184,0,102,370
37184,0,126,38
37184,0,148,18
37184,0,349,78
37184,0,383,69
37184,0,386,70
37184,0,405,1
37184,0,417,182
37184,0,470,166
37184,0,538,290
37184,0,618,4
37184,0,666,68
37184,0,669,10
37184,0,671,164
37184,0,717,384
37184,0,721,21
37184,0,732,1
37184,0,796,50
37184,0,926,45
37184,0,950,159
37184,0,983,14
37184,0,1040,45
37184,0,1044,2
37184,0,1160,12
37184,0,1165,123
37184,0,1178,91
37184,0,1185,118
37184,0,1188,25
37184,0,1189,2
37184,1,349,581
37184,1,360,72
37184,1,367,1
37184,1,373,1
37184,1,383,129
37184,1,386,392
37184,1,398,322
37184,1,416,716
37184,1,417,674
37184,1,470,115
37184,1,494,105
37184,1,596,41
37184,1,603,37
37184,1,618,4
37184,1,620,17
37184,1,629,22
37184,1,666,36
37184,1,669,332
37184,1,671,424
37184,1,675,4
37184,1,692,507
37184,1,699,2
37184,1,717,49
37184,1,720,61
37184,1,765,53
37184,1,796,120
37184,1,947,1
37184,1,950,132
37184,1,961,6
37184,1,983,7
37184,2,102,12
37184,2,349,77
37184,2,360,8
37184,2,383,242
37184,2,398,205
37184,2,416,94
37184,2,470,130
37184,2,494,36
37184,2,538,251
37184,2,579,1
37184,2,596,223
37184,2,603,47
37184,2,618,348
37184,2,620,47
37184,2,624,1
37184,2,629,2
37184,2,666,41
37184,2,671,149
37184,2,717,32
37184,2,720,116
37184,2,721,264
37184,2,765,22
37184,2,975,2
37184,2,979,4
37184,3,15,106
37184,3,102,55
37184,3,148,76
37184,3,252,15
37184,3,262,7
37184,3,266,121
37184,3,386,16
37184,3,470,11
37184,3,983,29
37184,3,1032,8
37184,3,1040,35
37184,3,1051,3
37184,3,1054,9
37184,3,1145,46
37184,3,1152,53
37184,3,1160,247
37184,3,1161,37
37184,3,1165,158
37184,3,1170,126
37184,3,1178,4
37184,3,1185,10
37184,4,127,1
37184,4,148,45
37184,4,166,1
37184,4,192,6
37184,4,217,48
37184,4,222,281
37184,4,262,229
37184,4,334,257
37184,4,588,29
37184,4,629,31
37184,4,675,36
37184,4,765,43
37184,4,1032,1
37184,5,217,37
37184,5,222,8
37184,5,266,1
37184,5,416,233
37184,5,588,99
37184,5,596,248
37184,5,699,15
37184,5,917,122
37184,6,126,52
37184,6,127,3
37184,6,222,20
37184,6,266,7
37184,6,320,9
37184,6,494,250
37184,6,588,91
37184,6,596,168
37184,6,671,28
37184,6,692,17
37184,6,969,43
37184,6,993,3
37184,7,15,20
37184,7,126,6
37184,7,349,20
37184,7,416,85
37184,7,538,382
37184,7,588,99
37184,7,669,35
37184,7,717,32
37184,7,721,8
37184,7,765,244
37184,7,796,142
37184,7,891,119
37184,7,894,56
37184,7,916,36
37184,7,950,13
37184,7,1178,12
37184,7,1185,105
37184,7,1187,77
37184,7,1188,3
37184,8,15,42
37184,8,46,51
37184,8,51,5
37184,8,55,15
37184,8,56,76
37184,8,99,62
37184,8,126,315
37184,8,148,86
37184,8,320,9
37184,9,166,201
37184,9,222,26
37184,9,266,279
37184,9,1063,13
37184,9,1154,1
37184,9,1178,64
37184,9,1187,96
37184,10,15,121
37184,10,46,3
37184,10,55,17
37184,10,56,13
37184,10,99,74
37184,10,102,434
37184,10,166,35
37184,10,221,3
37184,10,1063,15
37184,10,1152,18
37184,10,1178,11
37184,11,56,113
37184,11,126,62
37184,11,148,40
37184,11,266,17
37184,11,269,1
37184,11,570,6
37184,11,596,80
37184,11,618,47
37184,11,675,46
37184,11,717,49
37184,11,721,90
37184,11,875,31
37184,11,891,2
37184,11,894,25
37184,11,902,3
37184,11,916,48
37184,11,917,273
37184,11,926,20
37184,11,947,2
37184,11,961,398
37184,11,969,25
37184,11,975,3
37184,11,978,4
37184,11,979,28
37184,11,983,15
37184,11,1044,1
37184,11,1152,26
37184,11,1160,209
37184,11,1161,23
37184,11,1165,21
37184,12,46,23
37184,12,55,36
37184,12,99,14
37184,12,416,111
37184,12,671,167
37184,12,875,17
37184,12,891,10
37184,12,916,69
37184,12,961,1
37184,12,969,216
37184,12,983,12
37184,13,15,72
37184,13,99,216
37184,13,360,368
37184,13,416,28
37184,13,538,17
37184,13,917,1
37184,13,1160,328
37184,13,1178,6
37184,13,1185,145
37184,14,166,250
37184,14,334,5
37184,14,416,67
37184,14,570,13
37184,14,692,15
37184,14,753,2
37184,14,765,14
37184,14,983,4
37184,14,1160,38
37184,14,1161,28
37184,14,1165,58
37184,14,1188,2
37184,15,148,20
37184,15,205,2
37184,15,217,46
37184,15,222,202
37184,15,252,26
37184,15,262,63
37184,15,266,28
37184,15,320,3
37184,15,349,5
37184,15,360,112
37184,15,383,8
37184,15,416,90
37184,15,538,34
37184,15,596,18
37184,15,618,93
37184,15,620,4
37184,15,666,117
37184,15,1152,1
37184,15,1160,10
37184,15,1161,38
37184,15,1170,1
37184,15,1185,58
37184,16,148,17
37184,16,330,261
37184,16,334,777
37184,16,470,104
37184,16,629,65
37184,16,765,21
37184,16,950,19
37184,16,1051,4
37184,16,1170,19
37184,16,1178,20
37184,16,1185,121
37184,16,1188,2
37184,17,148,201
37184,17,166,24
37184,17,192,11
37184,17,222,67
37184,17,262,35
37184,17,266,9
37184,17,330,76
37184,17,334,39
37184,17,416,118
37184,17,603,57
37184,17,765,138
37184,17,875,3
37184,17,891,112
37184,17,917,58
37184,17,1160,117
37184,17,1185,21
37184,17,1187,132
37184,18,126,11
37184,18,217,353
37184,18,222,106
37184,18,330,138
37184,18,1050,1
37184,18,1054,16
37184,18,1063,306
37184,18,1145,369
37184,18,1160,71
37184,18,1161,28
37184,18,1165,475
37184,18,1170,260
37184,19,334,314
37184,19,494,64
37184,19,570,50
37184,19,603,5
37184,19,618,200
37184,19,629,382
37208,0,92,439
37208,0,96,230
37208,0,99,6
37208,0,102,30
37208,0,126,1
37208,0,383,10
37208,0,417,25
37208,0,418,44
37208,0,470,9
37208,0,538,37
37208,0,618,1
37208,0,669,113
37208,0,671,33
37208,0,717,26
37208,0,721,4
37208,0,796,7
37208,0,816,159
37208,0,950,7
37208,0,1061,211
37208,0,1077,50
37208,0,1160,5
37208,0,1165,84
37208,0,1178,6
37208,0,1185,203
37208,0,1188,3
37208,0,1189,2
37208,1,349,89
37208,1,360,312
37208,1,383,1
37208,1,386,37
37208,1,398,190
37208,1,406,497
37208,1,416,57
37208,1,417,50
37208,1,418,370
37208,1,470,192
37208,1,494,28
37208,1,538,21
37208,1,588,217
37208,1,596,3
37208,1,603,2
37208,1,614,309
37208,1,618,251
37208,1,620,1
37208,1,626,119
37208,1,629,152
37208,1,666,143
37208,1,669,114
37208,1,671,16
37208,1,692,64
37208,1,715,227
37208,1,717,5
37208,1,720,3
37208,1,721,75
37208,1,723,351
37208,1,765,494
37208,1,950,10
37208,2,349,3
37208,2,360,164
37208,2,383,12
37208,2,398,10
37208,2,406,46
37208,2,416,10
37208,2,418,49
37208,2,470,245
37208,2,482,726
37208,2,538,260
37208,2,579,1
37208,2,596,67
37208,2,603,8
37208,2,614,34
37208,2,618,59
37208,2,620,5
37208,2,626,110
37208,2,671,246
37208,2,717,24
37208,2,720,4
37208,2,721,6
37208,2,765,82
37208,3,15,15
37208,3,96,66
37208,3,102,165
37208,3,148,229
37208,3,217,37
37208,3,262,152
37208,3,330,89
37208,3,386,2
37208,3,406,15
37208,3,669,6
37208,3,816,241
37208,3,1054,1
37208,3,1061,834
37208,3,1152,11
37208,3,1160,283
37208,3,1161,3
37208,3,1165,89
37208,3,1170,13
37208,3,1185,35
37208,3,1187,30
37208,4,1,265
37208,4,148,4
37208,4,192,2
37208,4,222,23
37208,4,228,114
37208,4,262,55
37208,4,334,33
37208,4,618,105
37208,4,629,2
37208,4,675,7
37208,5,217,437
37208,5,330,139
37208,5,416,43
37208,5,588,6
37208,5,596,6
37208,5,614,34
37208,5,671,311
37208,5,699,4
37208,5,721,162
37208,5,965,107
37208,5,969,236
37208,6,1,433
37208,6,126,9
37208,6,222,6
37208,6,320,1
37208,6,494,31
37208,6,588,11
37208,6,596,11
37208,6,671,186
37208,6,692,1
37208,6,969,10
37208,7,92,478
37208,7,102,13
37208,7,398,100
37208,7,406,44
37208,7,416,66
37208,7,418,5
37208,7,538,11
37208,7,588,16
37208,7,618,33
37208,7,629,136
37208,7,669,43
37208,7,717,7
37208,7,765,32
37208,7,891,2
37208,7,894,3
37208,7,916,6
37208,7,1185,7
37208,7,1187,114
37208,8,38,170
37208,8,46,1
37208,8,55,6
37208,8,56,16
37208,8,96,1058
37208,8,99,180
37208,8,102,107
37208,8,126,30
37208,9,166,32
37208,9,222,1
37208,9,228,144
37208,9,266,18
37208,9,330,14
37208,9,1178,7
37208,9,1187,134
37208,10,38,204
37208,10,56,204
37208,10,92,114
37208,10,96,115
37208,10,99,119
37208,10,102,59
37208,10,148,213
37208,10,166,4
37208,10,1178,3
37208,11,1,168
37208,11,38,15
37208,11,99,117
37208,11,102,34
37208,11,116,72
37208,11,126,14
37208,11,148,27
37208,11,262,52
37208,11,330,150
37208,11,596,6
37208,11,671,150
37208,11,675,4
37208,11,717,5
37208,11,721,133
37208,11,875,8
37208,11,891,224
37208,11,894,11
37208,11,916,4
37208,11,917,40
37208,11,961,52
37208,11,965,779
37208,11,969,61
37208,11,979,1
37208,11,983,1
37208,11,1061,139
37208,11,1077,162
37208,11,1145,21
37208,11,1152,5
37208,11,1160,86
37208,11,1185,292
37208,12,46,3
37208,12,55,3
37208,12,102,303
37208,12,116,53
37208,12,416,9
37208,12,614,82
37208,12,671,57
37208,12,875,4
37208,12,891,9
37208,12,916,13
37208,12,969,10
37208,12,983,2
37208,12,1185,32
37208,13,15,4
37208,13,99,49
37208,13,102,53
37208,13,116,61
37208,13,330,11
37208,13,360,28
37208,13,588,102
37208,13,614,120
37208,13,626,179
37208,13,950,134
37208,13,1160,24
37208,13,1185,8
37208,14,116,51
37208,14,386,480
37208,14,398,239
37208,14,416,1
37208,14,614,32
37208,14,666,60
37208,14,669,86
37208,14,692,5
37208,14,715,131
37208,14,720,61
37208,14,723,238
37208,14,816,29
37208,14,1160,36
37208,14,1165,138
37208,15,96,93
37208,15,99,12
37208,15,222,26
37208,15,262,1
37208,15,266,9
37208,15,330,12
37208,15,360,11
37208,15,383,1
37208,15,416,11
37208,15,482,163
37208,15,596,1
37208,15,618,5
37208,15,626,90
37208,15,666,12
37208,15,950,135
37208,15,1061,118
37208,15,1160,35
37208,15,1161,2
37208,16,330,25
37208,16,334,74
37208,16,386,25
37208,16,470,2
37208,16,629,5
37208,16,666,28
37208,16,669,65
37208,16,720,102
37208,16,723,174
37208,16,765,5
37208,16,1051,4
37208,16,1160,80
37208,16,1170,2
37208,16,1178,3
37208,16,1185,9
37208,17,148,13
37208,17,262,85
37208,17,330,9
37208,17,334,2
37208,17,416,7
37208,17,603,8
37208,17,618,204
37208,17,629,100
37208,17,765,32
37208,17,891,4
37208,17,917,41
37208,17,965,235
37208,17,1061,86
37208,17,1187,9
37208,18,217,13
37208,18,222,7
37208,18,330,18
37208,18,1061,266
37208,18,1063,6
37208,18,1077,168
37208,18,1145,436
37208,18,1160,514
37208,18,1165,503
37208,18,1170,25
37208,19,96,106
37208,19,334,21
37208,19,494,8
37208,19,538,676
37208,19,570,3
37208,19,618,4
37208,19,629,51
37232,0,22,173
37232,0,38,310
37232,0,92,380
37232,0,96,153
37232,0,116,38
37232,0,383,2
37232,0,418,297
37232,0,470,2
37232,0,544,150
37232,0,611,1
37232,0,669,4
37232,0,715,311
37232,0,717,1
37232,0,723,218
37232,0,765,241
37232,0,816,164
37232,0,882,11
37232,0,950,1
37232,0,969,10
37232,0,1061,13
